time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
2435.000000000,298.3616614,0.000000000,911.2324868,0.000000000,722.5977232,0.000000000,-1498.115421,1329.388566,2387897.251,534679.8737,537980.7089,4035.545835
2436.818282672,298.3608530,0.000000000,1534.582489,0.000000000,724.5900709,0.000000000,-1028.421331,238.1795574,2387464.173,534660.4728,537949.3308,4034.055566
2439.000221879,298.3598785,0.000000000,1534.512569,0.000000000,725.8095026,0.000000000,-1028.374473,239.3089427,2386942.015,534636.1121,537915.6678,4032.479183
2441.618548927,298.3587108,0.000000000,1534.405319,0.000000000,725.7375739,0.000000000,-1028.302599,239.2353046,2386315.619,534598.7456,537878.6271,4030.749528
2444.760541385,298.3573164,0.000000000,1534.277253,0.000000000,724.4484203,0.000000000,-1028.216773,238.0236052,2385567.751,534554.1260,537840.3170,4029.005422
2448.530932334,298.3556595,0.000000000,1534.125068,0.000000000,721.9429101,0.000000000,-1028.114784,235.6638744,2384679.206,534501.1038,537799.1943,4027.172273
2453.055401473,298.3537004,0.000000000,1533.945134,0.000000000,718.2175469,0.000000000,-1027.994199,232.1457650,2383628.870,534438.4134,537753.4786,4025.163219
2458.484764440,298.3513966,0.000000000,1533.733534,0.000000000,713.2532200,0.000000000,-1027.852393,227.4420986,2382394.004,534364.6904,537701.1489,4022.878831
2465.000000000,298.3487030,0.000000000,1533.501030,0.000000000,707.0404747,0.000000000,-1027.696576,221.5337701,2380950.659,534283.6839,537645.1814,4020.462637
2466.878892095,298.3467484,0.000000000,713.4886212,0.000000000,708.1790353,0.000000000,-542.3918851,557.2836346,2379903.583,534228.9565,537591.6183,4017.992387
2469.133562608,298.3443928,0.000000000,713.4005298,0.000000000,710.6926314,0.000000000,-542.3249182,559.5856739,2378641.902,534162.9975,537519.4017,4014.599530
2471.839167225,298.3415494,0.000000000,713.2942000,0.000000000,714.1618321,0.000000000,-542.2440867,562.7149689,2377119.418,534083.3824,537426.8742,4010.212310
2475.085892764,298.3381131,0.000000000,713.1656997,0.000000000,718.4458565,0.000000000,-542.1464011,566.5182397,2375280.089,533987.1670,537311.2499,4004.702328
2478.981963412,298.3339564,0.000000000,713.0102560,0.000000000,723.4251378,0.000000000,-542.0282333,570.8589822,2373055.982,533870.7777,537168.8583,3997.898375
2483.657248189,298.3289241,0.000000000,712.8278215,0.000000000,729.0101399,0.000000000,-541.8895472,575.6326057,2370364.735,533734.1787,536995.2123,3989.591165
2489.267589921,298.3228271,0.000000000,712.6323923,0.000000000,734.7757008,0.000000000,-541.7409825,580.8906470,2367105.740,533587.8499,536803.8889,3980.502569
2496.000000000,298.3154381,0.000000000,712.4199234,0.000000000,740.4810353,0.000000000,-541.5794643,586.5781176,2363156.656,533428.7625,536598.5118,3970.495108
2497.818282672,298.3165597,0.000000000,1494.979190,0.000000000,725.3182611,0.000000000,-422.5532560,-329.6883171,2363756.122,533451.1943,536670.2542,3974.287951
2500.000221879,298.3179782,0.000000000,1495.058695,0.000000000,707.1052583,0.000000000,-422.5757279,-347.4976371,2364514.341,533479.5639,536746.3730,3978.284129
2502.618548927,298.3197830,0.000000000,1495.159854,0.000000000,685.1409043,0.000000000,-422.6043203,-368.4974063,2365479.188,533515.6603,536860.4820,3984.231130
2505.760541385,298.3220923,0.000000000,1495.312743,0.000000000,659.5062789,0.000000000,-422.6475342,-392.7203366,2366713.112,533570.2155,537010.9531,3991.876344
2509.530932334,298.3250592,0.000000000,1495.512295,0.000000000,630.1875364,0.000000000,-422.7039370,-420.5252342,2368298.657,533641.4211,537188.4071,4000.823924
2514.055401473,298.3288817,0.000000000,1495.769395,0.000000000,597.4789077,0.000000000,-422.7766059,-451.6379270,2370342.078,533733.1617,537398.5831,4011.357273
2519.484764440,298.3338155,0.000000000,1496.144002,0.000000000,561.6556141,0.000000000,-422.8824880,-485.9736759,2372980.606,533866.8323,537652.6554,4023.611131
2526.000000000,298.3401911,0.000000000,1496.644294,0.000000000,522.7648939,0.000000000,-423.0238948,-523.6483713,2376392.298,534045.3509,537934.9733,4036.828865
2527.878892095,298.3392824,0.000000000,630.0745841,0.000000000,529.3433336,0.000000000,-332.7049539,258.8798767,2375905.891,534019.9067,537885.7550,4034.532344
2530.133562608,298.3381588,0.000000000,630.0374642,0.000000000,537.5602182,0.000000000,-332.6853531,266.7190225,2375304.528,533988.4457,537824.8673,4031.678443
2532.839167225,298.3367627,0.000000000,629.9913433,0.000000000,547.4185574,0.000000000,-332.6609994,276.1252233,2374557.442,533949.3559,537751.5203,4028.237252
2536.085892764,298.3350224,0.000000000,629.9338484,0.000000000,558.6104783,0.000000000,-332.6306398,286.8035922,2373626.269,533900.6261,537665.3431,4024.195850
2539.981963412,298.3328475,0.000000000,629.8619987,0.000000000,571.0712496,0.000000000,-332.5927002,298.6142300,2372462.847,533839.7299,537555.7882,4018.993909
2544.657248189,298.3301230,0.000000000,629.7719921,0.000000000,584.9791903,0.000000000,-332.5451731,311.6502385,2371005.794,533763.4447,537428.8460,4012.740559
2550.267589921,298.3267037,0.000000000,629.6745857,0.000000000,600.1078863,0.000000000,-332.4937385,325.8521576,2369177.652,533680.8880,537279.3766,4005.398808
2557.000000000,298.3224062,0.000000000,629.5528930,0.000000000,616.4910911,0.000000000,-332.4294798,341.1630263,2366880.802,533577.7473,537100.1401,3996.635563
2558.878892095,298.3214351,0.000000000,651.3839152,0.000000000,617.3856836,0.000000000,-288.4694160,276.1669013,2366361.914,533554.4409,537072.7865,3995.373912
2561.133562608,298.3202640,0.000000000,651.3496032,0.000000000,618.8845182,0.000000000,-288.4542207,277.5000749,2365736.243,533526.3356,537033.4801,3993.504712
2563.839167225,298.3188501,0.000000000,651.3137909,0.000000000,620.9427444,0.000000000,-288.4383611,279.3516340,2364980.428,533497.0015,536984.1360,3991.055375
2567.085892764,298.3171378,0.000000000,651.2719839,0.000000000,623.7750474,0.000000000,-288.4198466,281.9107875,2364065.141,533462.7570,536922.7098,3987.972999
2570.981963412,298.3150579,0.000000000,651.2211990,0.000000000,627.5577950,0.000000000,-288.3973562,285.3337765,2362953.461,533421.1586,536846.6418,3984.149272
2575.657248189,298.3125230,0.000000000,651.1593053,0.000000000,632.4315510,0.000000000,-288.3699461,289.7407901,2361598.840,533370.4609,536752.6747,3979.420224
2581.267589921,298.3094242,0.000000000,651.0836415,0.000000000,638.2955492,0.000000000,-288.3364379,295.1491271,2359942.952,533308.4840,536645.5728,3973.921478
2588.000000000,298.3056245,0.000000000,650.9908644,0.000000000,644.9093014,0.000000000,-288.2953511,301.6909203,2357911.845,533232.4895,536548.3470,3968.318510
2589.757673250,298.3029453,0.000000000,158.7770010,0.000000000,637.2090807,0.000000000,-316.4126586,814.5946160,2356480.054,533178.9056,536505.5223,3965.798459
2591.866881150,298.2997644,0.000000000,158.7577758,0.000000000,628.0761937,0.000000000,-316.3743464,805.7984769,2354780.458,533114.3467,536457.6197,3962.972341
2594.397930629,298.2959977,0.000000000,158.7308547,0.000000000,617.3986360,0.000000000,-316.3206977,795.5085601,2352766.986,533023.9446,536387.1057,3958.934811
2597.435190005,298.2915437,0.000000000,158.6990216,0.000000000,605.0346367,0.000000000,-316.2572603,783.5909655,2350387.017,532917.0479,536303.3515,3954.139323
2601.079901256,298.2862957,0.000000000,158.6526898,0.000000000,590.7743040,0.000000000,-316.1649299,769.8294943,2347581.211,532761.4642,536189.2989,3947.819178
2605.453554757,298.2801263,0.000000000,158.5938984,0.000000000,574.3858448,0.000000000,-316.0477697,754.0026278,2344283.465,532564.0405,536047.3044,3940.039646
2610.701938958,298.2728999,0.000000000,158.5165780,0.000000000,555.6518769,0.000000000,-315.8936846,735.8887849,2340421.238,532304.3957,535880.2361,3930.885719
2617.000000000,298.2644625,0.000000000,158.4327210,0.000000000,534.3509943,0.000000000,-315.7265733,715.2786211,2335916.369,532022.8008,535706.3737,3921.516445
2618.878892095,298.2627655,0.000000000,544.8387000,0.000000000,530.7953497,0.000000000,-472.2497511,481.9556364,2335010.827,531968.4945,535671.1553,3919.633382
2621.133562608,298.2607465,0.000000000,544.7725306,0.000000000,526.3809553,0.000000000,-472.1923974,477.6983314,2333933.774,531903.8881,535630.2730,3917.449409
2623.839167225,298.2583519,0.000000000,544.6940485,0.000000000,520.9728900,0.000000000,-472.1243716,472.5231861,2332655.313,531827.2600,535582.6879,3915.022842
2627.085892764,298.2555169,0.000000000,544.6011338,0.000000000,514.3054758,0.000000000,-472.0438359,466.2495626,2331141.529,531736.5401,535531.8127,3912.516938
2630.981963412,298.2521687,0.000000000,544.4914019,0.000000000,506.2675317,0.000000000,-471.9487236,458.6955324,2329354.419,531629.4002,535472.9564,3909.625780
2635.657248189,298.2482287,0.000000000,544.3622702,0.000000000,496.6285803,0.000000000,-471.8367961,449.6279069,2327252.280,531503.3189,535404.1159,3906.246548
2641.267589921,298.2436115,0.000000000,544.2109435,0.000000000,485.1943404,0.000000000,-471.7056307,438.8659220,2324790.093,531355.5669,535323.8119,3902.306681
2648.000000000,298.2382271,0.000000000,544.0344757,0.000000000,471.7921884,0.000000000,-471.5526738,426.2259216,2321920.565,531183.2676,535230.4332,3897.726873
2649.818282672,298.2368845,0.000000000,867.9186649,0.000000000,470.5483929,0.000000000,-763.6529055,393.3673347,2321205.312,531140.3033,535203.9714,3896.410891
2652.000221879,298.2352783,0.000000000,867.8346761,0.000000000,469.0845209,0.000000000,-763.5790066,392.0880426,2320349.800,531088.9046,535172.4905,3894.846185
2654.618548927,298.2333579,0.000000000,867.7342602,0.000000000,467.3397310,0.000000000,-763.4906540,390.5630902,2319327.178,531027.4531,535134.8440,3892.974982
2657.760541385,298.2310637,0.000000000,867.6142973,0.000000000,465.2431117,0.000000000,-763.3851026,388.7268912,2318105.801,530954.0394,535089.8926,3890.740815
2661.530932334,298.2283267,0.000000000,867.4602410,0.000000000,462.7330766,0.000000000,-763.2495535,386.5273596,2316648.441,530859.7615,535036.2669,3888.075536
2666.055401473,298.2250642,0.000000000,867.2683193,0.000000000,459.7597911,0.000000000,-763.0806880,383.9047419,2314911.476,530742.3112,534972.3163,3884.896942
2671.484764440,298.2211788,0.000000000,867.0397566,0.000000000,456.2239126,0.000000000,-762.8795832,380.8146303,2312843.895,530602.4376,534896.1023,3881.108536
2678.000000000,298.2165648,0.000000000,866.7458739,0.000000000,451.9666987,0.000000000,-762.6210056,377.0619222,2310387.248,530422.5902,534805.4971,3876.762958
2679.878892095,298.2113660,0.000000000,377.9575185,0.000000000,450.6085639,0.000000000,-1370.308607,1472.673114,2307620.254,530214.6381,534701.8552,3871.842905
2682.133562608,298.2051302,0.000000000,377.7936005,0.000000000,448.0880474,0.000000000,-1369.714312,1470.788507,2304304.111,529984.6871,534602.0830,3867.285373
2684.839167225,298.1976519,0.000000000,377.5949954,0.000000000,445.7109106,0.000000000,-1368.994257,1469.204706,2300329.024,529706.0755,534473.0380,3862.249146
2688.085892764,298.1886859,0.000000000,377.3468375,0.000000000,443.1915487,0.000000000,-1368.094545,1467.636654,2295564.010,529357.9493,534298.9749,3857.562615
2691.981963412,298.1779281,0.000000000,377.1014422,0.000000000,439.9026904,0.000000000,-1367.204849,1465.780636,2289853.226,529013.6985,534120.2952,3853.167515
2696.657248189,298.1650386,0.000000000,376.7791303,0.000000000,436.0451887,0.000000000,-1366.036287,1463.123305,2283012.707,528561.5458,533843.1485,3845.514083
2702.267589921,298.1496202,0.000000000,376.3098995,0.000000000,430.5943401,0.000000000,-1364.335061,1458.991336,2274827.267,527903.2891,533409.1399,3832.195421
2709.000000000,298.1311666,0.000000000,375.7059167,0.000000000,422.8107142,0.000000000,-1362.145284,1452.649971,2265047.432,527055.9968,532779.8202,3810.283836
2710.818282672,298.1247918,0.000000000,526.2791882,0.000000000,425.2474699,0.000000000,-1911.336367,1854.713471,2261675.039,526770.8410,532529.3670,3801.031179
2713.000221879,298.1171211,0.000000000,525.9534966,0.000000000,429.1387356,0.000000000,-1910.153523,1858.174981,2257620.614,526444.8451,532184.9228,3787.335078
2715.618548927,298.1078851,0.000000000,525.5590453,0.000000000,436.6293246,0.000000000,-1908.720958,1863.869021,2252740.395,526050.0253,531698.3707,3766.725449
2718.760541385,298.0967573,0.000000000,525.0068586,0.000000000,446.6943926,0.000000000,-1906.715531,1871.143955,2246861.275,525497.3227,531024.6801,3735.827253
2722.530932334,298.0833062,0.000000000,524.4155604,0.000000000,459.0065796,0.000000000,-1904.568059,1880.833353,2239769.798,524905.4721,530306.3956,3699.862924
2727.055401473,298.0670622,0.000000000,523.5698648,0.000000000,473.7965579,0.000000000,-1901.496669,1892.245613,2231208.391,524058.9866,529305.3410,3653.846817
2732.484764440,298.0474179,0.000000000,522.5968600,0.000000000,490.0621750,0.000000000,-1897.962918,1904.956296,2220865.692,523085.0728,528107.3788,3603.132665
2739.000000000,298.0236478,0.000000000,521.2373319,0.000000000,502.8749457,0.000000000,-1893.025396,1917.551741,2208372.391,521724.2746,526707.2985,3553.020780
2740.878892095,298.0216248,0.000000000,1931.777889,0.000000000,506.6606253,0.000000000,-1946.395879,564.3174406,2207312.099,521610.9901,526584.0841,3548.532582
2743.133562608,298.0191829,0.000000000,1931.283548,0.000000000,509.5276868,0.000000000,-1945.897797,567.3989141,2206032.801,521477.5101,526437.6806,3543.190969
2745.839167225,298.0162400,0.000000000,1930.716803,0.000000000,511.3351960,0.000000000,-1945.326763,569.5219533,2204491.900,521324.4799,526275.0614,3537.412590
2749.085892764,298.0126967,0.000000000,1930.034437,0.000000000,512.3837294,0.000000000,-1944.639234,571.0559686,2202637.838,521140.2303,526095.2261,3531.259950
2752.981963412,298.0084325,0.000000000,1929.282888,0.000000000,513.0497274,0.000000000,-1943.881998,572.2753534,2200408.213,520937.3000,525896.3711,3524.830685
2757.657248189,298.0033021,0.000000000,1928.522872,0.000000000,513.4926706,0.000000000,-1943.116231,573.3301130,2197727.731,520732.0835,525693.5800,3519.101377
2763.267589921,297.9971371,0.000000000,1927.482361,0.000000000,513.9714156,0.000000000,-1942.067846,574.2214663,2194506.153,520451.1286,525388.1964,3508.827950
2770.000000000,297.9897287,0.000000000,1926.051623,0.000000000,514.4102414,0.000000000,-1940.626281,574.9979595,2190635.031,520064.8066,524965.0506,3493.497038
2771.878892095,297.9877203,0.000000000,1678.540325,0.000000000,518.0273828,0.000000000,-1673.074396,558.4218136,2189585.816,519952.3369,524826.1530,3488.575823
2774.133562608,297.9852905,0.000000000,1678.101051,0.000000000,522.5693428,0.000000000,-1672.636552,562.7381622,2188317.027,519816.2654,524652.4888,3482.342806
2776.839167225,297.9823512,0.000000000,1677.569676,0.000000000,527.0190479,0.000000000,-1672.106908,566.9444586,2186783.100,519651.6643,524436.9630,3474.535420
2780.085892764,297.9788001,0.000000000,1676.958702,0.000000000,531.0025484,0.000000000,-1671.497923,570.6844101,2184930.244,519462.4060,524197.1627,3465.680674
2783.981963412,297.9745160,0.000000000,1676.294850,0.000000000,534.4727814,0.000000000,-1670.836234,573.9012370,2182694.284,519256.7685,523947.4771,3455.937601
2788.657248189,297.9693467,0.000000000,1675.485397,0.000000000,537.4708819,0.000000000,-1670.029416,576.6223651,2179998.411,519006.0286,523648.6694,3444.278959
2794.267589921,297.9631158,0.000000000,1674.439410,0.000000000,540.1491306,0.000000000,-1668.986835,578.9524950,2176750.289,518682.0187,523269.2385,3429.173081
2801.000000000,297.9556072,0.000000000,1673.178958,0.000000000,543.4715497,0.000000000,-1667.730487,581.3699085,2172836.269,518291.5753,522783.2380,3407.685581
2802.818282672,297.9576417,0.000000000,2176.992471,0.000000000,537.8945211,0.000000000,-1011.595007,-583.4977832,2173897.233,518397.3688,522966.2261,3416.415095
2805.000221879,297.9601143,0.000000000,2177.532415,0.000000000,529.6220499,0.000000000,-1011.845905,-591.1618740,2175187.112,518525.9433,523171.3100,3425.802011
2807.618548927,297.9631439,0.000000000,2178.193986,0.000000000,517.6797132,0.000000000,-1012.153321,-602.6061701,2176764.932,518683.4803,523422.9477,3436.345657
2810.760541385,297.9668709,0.000000000,2179.007865,0.000000000,501.4911296,0.000000000,-1012.531511,-618.1990905,2178707.309,518877.2855,523729.2998,3449.207682
2814.530932334,297.9714849,0.000000000,2179.990501,0.000000000,480.8811785,0.000000000,-1012.988118,-638.1456497,2181113.367,519111.2763,524056.2201,3462.634090
2819.055401473,297.9772340,0.000000000,2181.149370,0.000000000,455.4452989,0.000000000,-1013.526616,-662.9037000,2184112.655,519387.2325,524441.7969,3478.235145
2824.484764440,297.9844360,0.000000000,2182.750123,0.000000000,425.8683044,0.000000000,-1014.270447,-692.2229353,2187870.984,519768.4126,524979.6507,3498.386564
2831.000000000,297.9934955,0.000000000,2184.821951,0.000000000,391.8223963,0.000000000,-1015.233174,-726.2487745,2192602.666,520261.7677,525731.5255,3526.595726
2832.878892095,297.9926318,0.000000000,733.1365767,0.000000000,388.4893295,0.000000000,-533.3295878,240.1873789,2192151.380,520216.8531,525687.0083,3525.091667
2835.133562608,297.9916042,0.000000000,733.0612692,0.000000000,386.4244879,0.000000000,-533.2748044,238.0882775,2191614.569,520163.4166,525635.5219,3523.357906
2837.839167225,297.9903789,0.000000000,732.9714752,0.000000000,384.9097754,0.000000000,-533.2094826,236.5200127,2190974.640,520099.7009,525570.1692,3521.089810
